0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.627,0.000,0.291,0.497,0.945,0.000,0.000,0.135,0.000,0.073,0.318,0.678,0.000,0.000,0.000,0.228,0.000,0.201,0.094,0.259,0.000,0.000,1.082,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.731,0.000,1.483,0.000,0.000,0.149,0.874,0.000,2.159,0.000,1.484,2.324,0.000,0.000,0.000,0.000,0.000,0.000,2.343,0.000,0.000,0.000,0.000,0.000,0.000,1.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,0.000,0.000,0.940,0.242,0.957,1.485,0.000,0.000,0.000,0.000,0.000,0.862,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.817,0.000,0.000,0.000,0.210,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,0.000,2.105,0.000,0.000,0.000,0.000,0.028,0.000,0.420,0.000,0.000,0.000,0.000,0.000,2.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.309,0.000,0.631,1.136
0.000,2.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,2.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.150,0.000,0.000,0.000,0.111,0.000,1.627,2.069,0.000,0.000,0.000,0.000,0.000
0.000,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,2.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.040,0.000,0.000,0.111,0.000,0.000,1.517,1.959,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.238,0.000,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.906,1.083,1.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,2.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.257,0.000,0.000,1.213,1.236,0.000,0.000,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.638,0.000,0.000,0.000,0.000,0.000,0.000,2.329,1.994,1.679,2.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.498,0.000,0.000,1.979,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.143,0.000,0.000,0.523,0.000,0.000,1.627,1.517,0.000,0.000,0.441,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.980,0.000,0.000,0.771,0.795,0.000,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.079,0.000,0.000,0.000,0.000,0.000,0.000,2.053,1.905,2.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.893,0.000,0.000,2.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,0.000,0.000,0.082,0.000,0.000,2.069,1.959,0.000,0.441,0.000,0.000,0.000,0.000,0.000,0.000
1.227,0.000,0.892,0.104,0.344,0.000,0.000,0.687,0.000,0.548,0.638,0.885,0.000,0.000,0.000,0.609,0.000,0.597,0.564,0.860,0.000,0.000,1.527,1.022,0.000,0.000,0.000,0.000,0.000,0.000,1.458,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,1.551,0.000,0.000,0.565,0.274,0.000,2.434,0.000,2.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.741,0.000,0.000,0.339,0.361,0.514,0.889,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.581,0.000,0.000,0.000,0.241,0.000,0.000,0.000,0.809,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.000,0.623,0.000,1.020,0.000,0.000,0.000,0.000,0.000,1.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.000,1.231,1.736
0.935,0.000,0.600,0.188,0.636,0.000,0.000,0.405,0.000,0.257,0.403,0.722,0.000,0.000,0.000,0.348,0.000,0.342,0.276,0.568,0.000,0.000,1.288,0.731,0.000,0.000,0.000,0.000,0.000,0.000,1.166,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,1.499,0.000,0.000,0.296,0.566,0.000,2.276,0.000,1.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,0.631,0.069,0.694,1.179,0.000,0.000,0.000,0.000,0.000,0.552,0.000,0.000,0.000,0.000,0.368,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.517,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.948,0.000,0.000,0.000,0.000,0.331,0.000,0.728,0.000,0.000,0.000,0.000,0.000,1.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.939,1.444
0.000,0.000,0.000,0.000,0.000,1.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.909,0.000,0.000,0.000,0.000,0.000,0.386,0.000,1.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.010,0.000,0.340,1.127,1.575,0.000,0.000,0.571,0.000,0.685,0.733,0.924,2.166,2.268,0.000,0.693,0.000,0.706,0.675,0.373,0.000,0.000,0.821,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.227,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.358,0.000,1.689,0.000,0.000,0.704,1.504,0.000,1.998,0.000,0.854,1.694,0.000,2.159,2.349,0.000,0.000,0.000,1.713,0.000,0.000,0.000,0.000,0.000,0.000,2.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.509,0.000,0.000,1.570,0.871,1.532,2.116,0.000,0.000,0.000,0.000,0.000,1.492,0.000,0.000,0.000,0.000,0.806,0.000,0.000,0.000,1.445,0.000,0.000,2.322,0.422,0.000,2.126,0.735,0.000,0.000,0.000,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.609,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.631,0.000,0.000,0.000,0.000,0.000,1.231,0.939,0.000,0.000,0.505
0.509,0.000,0.845,1.632,2.080,0.000,2.458,1.069,0.000,1.189,1.211,1.326,1.755,1.856,0.000,1.184,0.000,1.197,1.178,0.877,0.000,0.000,0.932,0.723,0.000,0.000,0.000,0.000,0.000,0.000,0.278,1.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.863,0.000,1.978,0.000,0.000,1.202,2.009,0.000,2.017,0.000,0.349,1.189,0.000,1.655,1.844,0.000,0.000,0.000,1.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.966,0.000,0.000,2.075,1.376,2.019,0.000,0.000,0.000,0.000,0.000,0.000,1.996,0.000,0.000,0.000,0.000,1.286,0.000,0.000,0.000,1.949,0.000,0.000,1.817,0.927,0.000,1.621,1.236,0.000,0.000,0.000,0.000,0.000,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.136,0.000,0.000,0.000,0.000,0.000,1.736,1.444,0.000,0.505,0.000
